#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:mutations" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:mutations" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:mutations" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.mutations" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:mutations" name="distribution" x="@birthRate.t:mutations">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="RateACPrior.s:mutations" name="distribution">
#            <parameter id="rateAC.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:mutations" name="distribution">
#            <parameter id="rateAG.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:mutations" name="distribution">
#            <parameter id="rateAT.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:mutations" name="distribution">
#            <parameter id="rateCG.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:mutations" name="distribution">
#            <parameter id="rateGT.s:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.4" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="auto_name_1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:mutations">
#            <taxonset id="auto_name_1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="Cell1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="Cell46" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#        </distribution>
#        <prior id="ucldStdevPrior.c:mutations" name="distribution">
#            <parameter id="ucldStdev.c:mutations" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.10" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.11" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@mutations" id="treeLikelihood.mutations" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:mutations">
#            <siteModel id="SiteModel.s:mutations" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:mutations" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:mutations" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:mutations" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:mutations" rateAC="@rateAC.s:mutations" rateAG="@rateAG.s:mutations" rateAT="@rateAT.s:mutations" rateCG="@rateCG.s:mutations" rateGT="@rateGT.s:mutations" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:mutations" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies id="estimatedFreqs.s:mutations" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:mutations" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:mutations" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:mutations">
#                <LogNormal S="@ucldStdev.c:mutations" id="LogNormalDistributionModel.c:mutations" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.12" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="90" id="rateCategories.c:mutations" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:mutations" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.mutations	TreeHeight	rateAC	rateAG	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate	monophyletic(auto_name_1)	mrca.age(auto_name_1)
8360000	-14062.042722212243	-14096.214335961668	34.17161374942392	-14096.214335961668	0.25207385007541677	1.4784355916906768	1.4883204519261248	1.1684525297946358	1.0430577553786176	0.805914884066239	0.2948656035704895	0.2776327657393682	0.2341789071246072	0.19332272356553462	0.3640957905573746	1.00163624474225	0.1395691118307766	0.3652361164787439	51.3495908359491	10.658221071216563	1	0.25207385007541677
8365000	-14063.96106596741	-14095.581619924016	31.620553956606116	-14095.581619924016	0.287631655014194	1.4784355916906768	1.3199645638881885	1.1684525297946358	1.0430577553786176	0.778633174210209	0.2924235897340446	0.2695133006019069	0.24474038609851337	0.19332272356553462	0.3520916679979503	0.9865220900539831	0.1198525218527695	0.33666610881662257	48.59375993728189	8.265291107288252	1	0.287631655014194
8370000	-14062.21867969125	-14095.295411747786	33.07673205653559	-14095.295411747786	0.2605086125568577	1.4784355916906768	1.5118448339216282	1.1684525297946358	1.1173367974523623	0.7503937524571257	0.2757553070291674	0.2795838336838335	0.22846605524701652	0.21619480403998212	0.37698112732571454	0.9713249478434318	0.164055654219319	0.40152649019233766	50.319952159958326	8.022989562272807	1	0.2605086125568577
8375000	-14063.93455358177	-14095.171968044033	31.237414462262077	-14095.171968044033	0.30668806990877223	1.3998562848666696	1.5118448339216282	1.2038173051819063	1.0918260133400635	0.7515849423654551	0.2757553070291674	0.2787661104595274	0.25208827810486995	0.1933903044064347	0.4765429321112855	0.959545646055867	0.24072182620443416	0.485103439327414	48.79849050404024	7.878281792593471	1	0.30668806990877223
8380000	-14070.362443671771	-14098.243068599559	27.880624927787526	-14098.243068599559	0.3059359682298218	1.5303734061284915	1.4499238486118928	1.2038173051819063	1.0918260133400635	0.7515849423654551	0.2776813801720729	0.27684003731662193	0.2455789933184092	0.19989958919289544	0.4277935306083512	0.9006578957463748	0.20829515472416749	0.4611208603908945	45.319278372046405	6.112940842899088	1	0.3059359682298218
8385000	-14066.209711084253	-14100.839422731091	34.629711646838224	-14100.839422731091	0.24858254480902714	1.3752352576408597	1.3860617470876564	1.2038173051819063	1.0918260133400635	0.8313759064494094	0.2844915611780124	0.27791983100683226	0.2444991996281989	0.19308940818695594	0.35026059673635235	0.9632220764711016	0.12364298390370018	0.35410594921582583	51.714073216889254	9.450163683769098	1	0.24858254480902714
8390000	-14083.974346327432	-14113.354071349895	29.379725022463028	-14113.354071349895	0.24054591657772484	1.553040347819379	1.3860617470876564	1.163202818294134	1.1626839164137337	0.8313759064494094	0.2844915611780124	0.2689695170433114	0.2444991996281989	0.20203972215047683	0.30419079352325656	0.9630900510606487	0.10810944911248159	0.32822945056316094	46.44197304626891	9.53184027648467	1	0.24054591657772484
8395000	-14076.505647886672	-14108.864404541506	32.35875665483428	-14108.864404541506	0.2727796356603762	1.558001515333069	1.534162016279683	1.163202818294134	1.250552666841958	0.7860409532938173	0.2844915611780124	0.2689695170433114	0.2444991996281989	0.20203972215047683	0.29498937073880727	0.9902642486349582	0.08480085040920045	0.2882830892094096	49.51033804571361	9.016745863268426	1	0.2727796356603762
8400000	-14069.82751536882	-14098.803110277213	28.975594908393294	-14098.803110277213	0.24485679544883557	1.5546527605794034	1.534162016279683	1.163202818294134	1.0878255832249846	0.8636774102342054	0.2844915611780124	0.28861372305096694	0.22485499362054334	0.20203972215047683	0.36102276610668477	0.9334413531651315	0.10096862778919931	0.3306359747003476	46.33924377003626	8.067292000999927	1	0.24485679544883557
8405000	-14071.560142231581	-14098.74366328014	27.183521048559424	-14098.74366328014	0.28515150413981233	1.4313133683204298	1.5463937235842096	1.252315079912601	1.0878255832249846	0.8636774102342054	0.2844915611780124	0.28255299670790984	0.23091571996360044	0.20203972215047683	0.40535062853249515	0.8867551666203555	0.14235306597424	0.408508951439295	44.71289353642848	6.420753440896968	1	0.28515150413981233
8410000	-14076.420131322287	-14106.822188055226	30.402056732938675	-14106.822188055226	0.23820356728706676	1.5489334554220808	1.5587507146815034	1.2003929379889458	1.0878255832249846	0.9062809973010237	0.2861807165182086	0.28711893825383344	0.23091571996360044	0.19578462526435703	0.25750971521405097	0.9259050611479642	0.05715708778123865	0.25109011457946967	47.434978045456816	7.699557493174066	1	0.23820356728706676
8415000	-14074.689885581607	-14106.558118395058	31.868232813450252	-14106.558118395058	0.28407591687718065	1.4958542994605997	1.5769981883876745	1.2003929379889458	1.1486527559747435	0.9062809973010237	0.2936105285139927	0.28711893825383344	0.23091571996360044	0.18835481326857292	0.3604673554915262	0.9383465957972228	0.11494983719491768	0.3552893189703356	49.35690661145141	9.793107470031213	1	0.28407591687718065
8420000	-14060.834885847325	-14092.503092126377	31.668206279051585	-14092.503092126377	0.2645661153316425	1.4958542994605997	1.411825495270294	1.3148277464051166	1.0847278526840463	0.8301547713123761	0.2936105285139927	0.28711893825383344	0.23091571996360044	0.18835481326857292	0.3706212985875319	0.9350268418504009	0.12526997165658046	0.3696358365561548	49.02908567416691	7.6566371102693775	1	0.2645661153316425
8425000	-14063.958524144484	-14095.486424168555	31.527900024071272	-14095.486424168555	0.2599472483856082	1.4958542994605997	1.4925678209418722	1.2731527880962585	1.1224003677853347	0.6886301923471182	0.2902174670213029	0.2831630973497499	0.23586148543714938	0.1907579501917973	0.3504672742440445	0.9323486803383438	0.14842627521810617	0.3835206157467655	48.67685416980918	7.571224267600048	1	0.2599472483856082
8430000	-14062.293842067778	-14091.459853927689	29.166011859910768	-14091.459853927689	0.3120405417423139	1.4958542994605997	1.4925678209418722	1.3491988344317023	1.1224003677853347	0.9854022034911862	0.284069680112057	0.29510546048324265	0.23006690921290263	0.1907579501917973	0.4700002745140248	0.8944967438333622	0.2143289034406993	0.4808397869225807	47.195897192326846	7.963168286606641	1	0.3120405417423139
8435000	-14072.001987975631	-14101.809772151022	29.807784175391884	-14101.809772151022	0.2719119042223852	1.5167982443789594	1.4161233201110695	1.2542155104386579	1.1984799341615027	0.8732605120833639	0.284069680112057	0.29510546048324265	0.23006690921290263	0.1907579501917973	0.34514584548241634	0.9376348921368021	0.11567262281731239	0.352168881506361	47.19519377985121	8.650885499989787	1	0.2719119042223852
8440000	-14056.919416194676	-14086.644822567921	29.725406373244823	-14086.644822567921	0.2595068482022805	1.575210709928915	1.6796384010504455	1.2542155104386579	1.123030994545326	0.8732605120833639	0.284069680112057	0.29027738200440056	0.2348949876917447	0.1907579501917973	0.41689805927380325	0.912037265485824	0.19916103069228416	0.45328536836905325	47.53537722644701	8.322071078744592	1	0.2595068482022805
8445000	-14059.479840509941	-14088.046097393933	28.566256883991738	-14088.046097393933	0.3368133737923041	1.585270279578145	1.6393797545008268	1.454396147161437	1.123030994545326	0.8732605120833639	0.284069680112057	0.2963163042576168	0.2288560654385285	0.1907579501917973	0.4935939110256583	0.8747214341349486	0.27556944558569	0.5415885773714213	46.79749080125887	7.613834738149593	1	0.3368133737923041
8450000	-14060.145330507054	-14086.644900336307	26.49956982925248	-14086.644900336307	0.25178812489931174	1.585270279578145	1.500083780021818	1.3252079420334755	1.1162319211480904	0.83093295849415	0.284069680112057	0.2963163042576168	0.2288560654385285	0.1907579501917973	0.3780280526023434	0.8930261796860649	0.179601911932383	0.4470546131102577	44.054893494607256	5.507204591058275	1	0.25178812489931174
8455000	-14059.589859396876	-14091.254949113234	31.66508971635803	-14091.254949113234	0.26402700831778736	1.585270279578145	1.500083780021818	1.4009588461905536	1.1162319211480904	0.8927279557885267	0.287162695034655	0.2839100117399442	0.24126235795620113	0.1876649352691993	0.41505634371118494	0.9635049593720177	0.18915041707432667	0.4398390699827448	49.4951028039988	9.667815484904365	1	0.26402700831778736
8460000	-14062.253055486368	-14092.007717764649	29.754662278280662	-14092.007717764649	0.2532709072499896	1.5576713998892073	1.500083780021818	1.3514331546935627	1.1916962756914808	0.8571425613818197	0.286154453290637	0.2860977516169508	0.24008285982321256	0.1876649352691993	0.3105287067196562	0.9227123134072803	0.1047885171137609	0.3405593777874808	47.14629499908285	8.297746662522636	1	0.2532709072499896
8465000	-14063.695150940206	-14094.892206662573	31.197055722367026	-14094.892206662573	0.2483663839021978	1.5025035928103132	1.500083780021818	1.4079152474489127	1.1916962756914808	0.7671599459232511	0.286154453290637	0.2860977516169508	0.24008285982321256	0.1876649352691993	0.24484881515902657	0.9564532997160816	0.06912360708358017	0.2690576254347858	48.197709805271884	8.287223732225103	1	0.2483663839021978
8470000	-14066.361690046915	-14096.607134480228	30.24544443331299	-14096.607134480228	0.2717615124974022	1.5025035928103132	1.6071784467524526	1.3996405244871017	1.1916962756914808	0.9588492863455359	0.286154453290637	0.28868546887333285	0.22963289790581617	0.19552717993021365	0.30961933061746194	0.9481074770947124	0.0958391142156485	0.3189223393089735	47.81925049926289	7.910046252200727	1	0.2717615124974022
8475000	-14061.159199245218	-14093.652751074578	32.49355182936044	-14093.652751074578	0.24839861554591777	1.4842797218754376	1.6132839487441997	1.1498733542664465	1.0636478243165788	0.866991521228083	0.2844762843316376	0.29036363783233227	0.22963289790581617	0.19552717993021365	0.33884889287789466	0.9473724255921966	0.0962297854210306	0.30653569406948056	49.738558132471475	8.144584560415096	1	0.24839861554591777
8480000	-14063.121683910045	-14092.141068413148	29.019384503102533	-14092.141068413148	0.3596874293570649	1.7567970029294058	1.7066870545464519	1.373241781616664	1.1606575011942242	0.8663380143561111	0.2844762843316376	0.2905099045701953	0.21747916374628132	0.20753464735188545	0.4237714103434931	0.9299795612756481	0.16902484368946719	0.4138982275218841	47.11806824104072	10.633749957982669	1	0.3596874293570649
8485000	-14070.980282538276	-14104.128527682504	33.148245144227865	-14104.128527682504	0.22853863801193275	1.594422588921327	1.7360879652748349	1.373241781616664	1.2109876499036196	0.8663380143561111	0.2844762843316376	0.2869434165166961	0.21747916374628132	0.21110113540538472	0.29912764724241264	0.9563936956363647	0.07649223206203856	0.27836491173041084	50.7148699484951	8.353072359594963	1	0.22853863801193275
8490000	-14077.287733680247	-14104.72950522121	27.441771540963718	-14104.72950522121	0.3391266961443727	1.607417146983307	1.557765388584658	1.373241781616664	1.1432777735191866	0.8663380143561111	0.2844762843316376	0.2869434165166961	0.223061895933448	0.20551840321821804	0.3658600216659358	0.9171162826623133	0.10055394795422415	0.33230138168607254	45.11155029227521	6.039789670625817	1	0.3391266961443727
8495000	-14064.576833762105	-14095.992292749277	31.415458987171494	-14095.992292749277	0.24954945497701533	1.4868345469301218	1.5213670693338208	1.36300785294009	1.1432777735191866	0.8663380143561111	0.2844762843316376	0.2869434165166961	0.24746266998856792	0.18111762916309812	0.35404021511453393	0.9732409479629449	0.11045559615739214	0.33172154369764023	48.92061905465922	6.7579276420396	1	0.24954945497701533
8500000	-14060.96817929036	-14091.819756961408	30.851577671047497	-14091.819756961408	0.2919492647793318	1.5195576720557666	1.5213670693338208	1.36300785294009	1.1432777735191866	0.7746605152439119	0.28364796899752304	0.2856598089661852	0.24829098532268246	0.18240123671360903	0.3308139895672641	0.963693958284158	0.1172376384425273	0.3487114985319363	48.173208293219005	9.03409222768669	1	0.2919492647793318
8505000	-14065.46549684523	-14098.29611262937	32.830615784140214	-14098.29611262937	0.23698797831297222	1.5195576720557666	1.4977505715168251	1.36300785294009	1.1432777735191866	0.8041853114722588	0.28364796899752304	0.2856598089661852	0.24829098532268246	0.18240123671360903	0.4015317249884039	0.9450348404180918	0.1276955208673998	0.3555085004270286	50.4490568168625	9.107099801016638	1	0.23698797831297222
8510000	-14061.073321011772	-14093.032702933178	31.959381921405992	-14093.032702933178	0.23607047814619744	1.5028471599693272	1.625081990242862	1.4726036933435176	1.161843394967917	0.8922763654649906	0.27511389891130805	0.28584506449275854	0.25387080546102614	0.185170231134907	0.32310289034038614	0.9740605967603635	0.1066640729636965	0.32276911347558584	49.55325913258891	6.760171138375197	1	0.23607047814619744
8515000	-14067.314634506663	-14100.66589535876	33.35126085209648	-14100.66589535876	0.2564634384014693	1.5687195995994199	1.710288553589384	1.4746838116127712	1.161843394967917	0.7629933963224561	0.27511389891130805	0.27991722455234075	0.24785292578610107	0.19711595075024985	0.3882198771018709	1.0004663273338306	0.17266175527294564	0.40889889897605514	51.14024604194308	7.436030314562236	1	0.2564634384014693
8520000	-14076.80796745376	-14106.25569885854	29.447731404779148	-14106.25569885854	0.2606846955050066	1.5687195995994199	1.710288553589384	1.3118915463954088	1.161843394967917	0.8301499508146543	0.27511389891130805	0.27991722455234075	0.24785292578610107	0.19711595075024985	0.37899033465417054	0.9602137284285591	0.17560250802695973	0.4134258030461277	47.16092205290389	10.971119096455308	1	0.2606846955050066
8525000	-14073.62539894709	-14107.424997399392	33.79959845230224	-14107.424997399392	0.24560582864652306	1.5687195995994199	1.5447334101653232	1.3118915463954088	1.0520630963672508	0.8301499508146543	0.27511389891130805	0.27991722455234075	0.24785292578610107	0.19711595075024985	0.3549730397365627	1.0513284739058766	0.15000954604794312	0.352147699231743	51.20949022139792	10.301377502861746	1	0.24560582864652306
8530000	-14065.405739728047	-14098.776204673908	33.37046494586059	-14098.776204673908	0.24929369978493895	1.5796257257500217	1.5447334101653232	1.377521808745443	1.257365893197938	0.785641790128555	0.28544107100487714	0.2819661440488523	0.23547683419602042	0.19711595075024985	0.3081573376758427	1.0118151892417329	0.1134669210295848	0.3224260521747088	50.78634804636505	9.365686652971416	1	0.24929369978493895
8535000	-14061.897639165172	-14096.415992298986	34.51835313381282	-14096.415992298986	0.2729671524512066	1.5796257257500217	1.532059377554491	1.377521808745443	1.257365893197938	0.9165907287251572	0.28544107100487714	0.28167872775329017	0.2348736503545601	0.19800655088727226	0.3803125731645841	0.9684791879452125	0.2030646383541953	0.41385368960028296	52.37112077482954	8.257022276454416	1	0.2729671524512066
8540000	-14070.22709960842	-14101.938077134917	31.71097752649542	-14101.938077134917	0.26885083437594204	1.5796257257500217	1.7061784435890255	1.5123506554108317	1.2427622690300706	0.8816768630421165	0.28544107100487714	0.28337127753314434	0.23318110057470592	0.19800655088727226	0.4207649898475868	0.9813187385270677	0.12798884997230744	0.366618177709424	49.87642324233805	8.90122054743253	1	0.26885083437594204
8545000	-14051.4696430952	-14084.015660645136	32.546017549936515	-14084.015660645136	0.27439688026144915	1.5623182319149231	1.7061784435890255	1.2287555377009667	1.1974522662350846	0.8816768630421165	0.2809158216821361	0.2878965268558854	0.23318110057470592	0.19800655088727226	0.42728230143923535	0.9920390922684393	0.19217048611178691	0.4290023137563908	50.45795430869569	9.77014784326068	1	0.27439688026144915
8550000	-14055.350737893685	-14083.838396300505	28.48765840682128	-14083.838396300505	0.27621584255360654	1.5623182319149231	1.5784592886823863	1.3090920013375777	1.2610498111927009	0.9157715494677147	0.28429428610558233	0.2878965268558854	0.23318110057470592	0.19462808646382598	0.40469441819335444	0.9416974248884286	0.17086957858767132	0.41646009043435583	46.39831446965683	9.80193154392791	1	0.27621584255360654
8555000	-14057.538935536611	-14090.318391389219	32.77945585260682	-14090.318391389219	0.28786297297186975	1.5477037215947564	1.5784592886823863	1.3090920013375777	1.2454620897936892	0.8722308327230636	0.28429428610558233	0.2878965268558854	0.2255031535429414	0.2023060334955905	0.3881869053678037	0.9947950437935615	0.16285892557528878	0.3932697595711448	50.55331770374835	7.0865148542419965	1	0.28786297297186975
8560000	-14055.420691669253	-14089.701382777032	34.28069110777877	-14089.701382777032	0.24775210981831483	1.5477037215947564	1.5784592886823863	1.3113250784420736	1.2454620897936892	0.8401883166926175	0.28429428610558233	0.2878965268558854	0.2255031535429414	0.2023060334955905	0.3585401853775899	0.9771170373219052	0.14693099893179576	0.3715591830712052	51.90342795214265	8.3995918874962	1	0.24775210981831483
8565000	-14063.861957102517	-14098.225324661515	34.36336755899792	-14098.225324661515	0.22795582370235484	1.5477037215947564	1.5551530629663672	1.3471560688918045	1.1416555121589724	0.9113417334747029	0.2887279307201929	0.2848167059554543	0.22858297444337253	0.19787238888097994	0.32242525479446343	0.9696267268145491	0.11624806318920265	0.3334635574328462	51.847839712288376	8.964667076372068	1	0.22795582370235484
8570000	-14068.532066897898	-14098.8983433505	30.366276452602136	-14098.8983433505	0.24376600260739806	1.5260248044244031	1.5551530629663672	1.3881941719718185	1.263948921379757	0.8944041916706253	0.29446807117596996	0.28807248784937145	0.22532719254945532	0.1921322484252029	0.33274200370544793	0.9252117378106881	0.09773897992908447	0.3198611641497874	47.998693150579044	8.458684629202189	1	0.24376600260739806
8575000	-14059.269055343018	-14088.276157187262	29.007101844243326	-14088.276157187262	0.24617098504775262	1.5536332265197974	1.6383750106894528	1.3881941719718185	1.1747688520302786	0.8944041916706253	0.29446807117596996	0.28807248784937145	0.22532719254945532	0.1921322484252029	0.34792805413965877	0.9944032601382751	0.1360244662283721	0.35145202055443125	46.6948807047477	11.819438326712897	1	0.24617098504775262
8580000	-14068.812098760589	-14099.487087521316	30.674988760727594	-14099.487087521316	0.25655409384173644	1.533341449839297	1.5916596836553176	1.3881941719718185	1.1747688520302786	0.8836195978152237	0.29446807117596996	0.28807248784937145	0.22532719254945532	0.1921322484252029	0.3940678062645768	0.9309167836493777	0.1358515866395013	0.3696195167626462	48.483977535081046	8.342169531007377	1	0.25655409384173644
8585000	-14066.812653884499	-14095.776463536722	28.96380965222392	-14095.776463536722	0.26101125747203596	1.6302507242664441	1.6641247150319758	1.3824921521207716	1.1747688520302786	0.8646817588233587	0.2848289498753233	0.28996395905142536	0.2343620296367433	0.19084506143650765	0.3872168534628916	0.9166680473100755	0.1673542932829875	0.4115062525430244	46.833659090847746	9.230520023674933	1	0.26101125747203596
8590000	-14075.879484940144	-14105.706694299732	29.827209359587517	-14105.706694299732	0.2631758303856517	1.7297325801333072	1.6641247150319758	1.3532326575027107	1.364631497028084	0.8646817588233587	0.2886739050610382	0.2849245077987173	0.2201278773169048	0.20627370982333934	0.3228856591170342	0.9073561145159511	0.12428442785497514	0.36609509457503214	47.6492402194706	8.113725808070338	1	0.2631758303856517
8595000	-14069.43508052934	-14099.13121269989	29.69613217055001	-14099.13121269989	0.23776571501035684	1.6979345200829405	1.6416915486155856	1.4397784066636738	1.364631497028084	0.796994830163179	0.28938387390121484	0.2719769712361763	0.23236544503926912	0.20627370982333934	0.2883283067596398	0.9091634284349057	0.1012584718079804	0.32508773297980637	47.32407839737555	7.07288650905319	1	0.23776571501035684
